out1186.txt,absolutely everything,1.000000,0.170716
out1186.txt,great place,1.000000,0.800000
out1186.txt,booking tours,1.000000,0.622025
out1187.txt,walk home,1.000000,-0.185560
out1187.txt,great walk,1.000000,1.200000
out1187.txt,good value,1.000000,0.800000
out1188.txt,uncomfortable leather couches,1.500000,-1.125708
out1188.txt,comfortable fabric lounges,1.500000,0.864000
out1188.txt,good stay,1.000000,1.000000
out1188.txt,great view,1.000000,1.200000
out1188.txt,providing bedding,1.000000,0.376547
out1188.txt,main thing,1.000000,0.919042
out1188.txt,rental car,1.000000,0.089000
out1188.txt,town centre,1.000000,0.519614
out1188.txt,small pots,1.000000,-0.110406
out1188.txt,terrible knives,1.000000,-1.500000
out1188.txt,bottle opener,1.000000,-0.425417
out1189.txt,2 bed Appartment,1.500000,0.522783
out1189.txt,amazing views,1.000000,1.577800
out119.txt,small city hotel,1.175000,1.470000
out119.txt,great time,1.000000,1.200000
out119.txt,front staff,0.700000,2.625000
out119.txt,restaurant staff,0.700000,2.812500
out119.txt,Wentworth Mansion,0.333333,1.080000
out1190.txt,disastrous stay,1.000000,-1.500000
out1190.txt,much trouble,1.000000,0.681100
out1190.txt,booked nothing,1.000000,0.434921
out1190.txt,month trip,1.000000,0.829960
out1191.txt,passing traffic,1.434524,1.232336
out1191.txt,full advantage,0.750000,1.960000
out1191.txt,lovely meals,0.750000,2.544000
out1191.txt,entire complex,0.611111,1.259278
out1191.txt,top class,0.458333,2.077600
out1191.txt,car parking,0.458333,1.783950
out1191.txt,extra charge,0.311111,2.320928
out1191.txt,top quality appliances,0.214286,0.790000
out1191.txt,beautifully furnished,0.142857,0.890000
out1192.txt,newfound paradise,1.000000,1.500000
out1192.txt,beautiful abode,1.000000,-1.500000
out1192.txt,outside beauty,1.000000,-1.038800
out1192.txt,room envelopes,1.000000,-0.599700
out1193.txt,simply awesome,1.000000,1.536000
out1193.txt,room quality,1.000000,0.980000
out1193.txt,recommending peninsula,1.000000,1.320000
out1193.txt,next visit,1.000000,0.667429
out1194.txt,dead end road,3.891034,-10.239999
out1194.txt,underground parking,2.594023,-8.598384
out1194.txt,passing traffic,2.594023,-1.702488
out1194.txt,gazebo area,2.358333,6.460647
out1194.txt,surrounding gardens,2.358333,7.080323
out1194.txt,pool area,2.358333,7.390162
out1194.txt,washing machine,1.378968,4.689085
out1194.txt,million dollar complex,1.286364,4.384303
out1194.txt,extremely friendly,0.166667,1.600000
out1195.txt,book taxis,1.500000,1.745100
out1195.txt,airport transfers,1.500000,1.932550
out1195.txt,self catering afterall,0.589286,2.984363
out1195.txt,right direction,0.500000,2.433913
out1195.txt,preorganised ideas,0.500000,2.494077
out1195.txt,great meals,0.467857,3.816000
out1195.txt,extra tablet,0.392857,3.155118
out1195.txt,starter packs,0.392857,3.240495
out1195.txt,quite generous,0.392857,3.273200
out1195.txt,amazing views,0.250000,0.980000
out1195.txt,spotlessly clean,0.250000,1.012086
out1196.txt,big family group,1.250000,0.489456
out1196.txt,bbq area downstairs,1.175000,3.014909
out1196.txt,several nights,0.833333,0.774547
out1196.txt,Stunning views,0.783333,3.600000
out1196.txt,nice pool,0.783333,3.000000
out1197.txt,short drive,1.700000,2.817180
out1197.txt,walking distance,1.700000,3.208590
out1197.txt,beach access,1.700000,3.404295
out1197.txt,busy road,1.309524,-2.672574
out1197.txt,Great family holiday,0.250000,1.200000
out1198.txt,soft lighting,1.833333,1.917168
out1198.txt,extremely inviting,1.833333,1.651328
out1198.txt,beachfront apartment,1.783333,3.495659
out1198.txt,full kitchen,1.783333,3.747830
out1198.txt,street parking,1.783333,3.873915
out1198.txt,appointed beach front apartment,1.166667,1.960000
out1198.txt,Key pickup,0.666667,2.454549
out1198.txt,clean complex,0.666667,1.960000
out1198.txt,quality fittings,0.583333,1.960000
out1198.txt,extremely helpful,0.166667,1.600000
out1199.txt,Advisor reviews,1.333333,3.084871
out1199.txt,beautiful sub penthouse,1.125000,3.000000
out1199.txt,spectacular ocean views,1.125000,3.200000
out1199.txt,effusive email,0.750000,2.084050
out1199.txt,great anticipation,0.700000,2.400000
out1199.txt,surly receptionist,0.700000,-1.960000
out1199.txt,upper floor,0.450000,1.165959
out1199.txt,beachfront apartment,0.450000,0.582980
out12.txt,ocean view rooms,1.500000,1.299286
out120.txt,small hotel,1.000000,0.510447
out120.txt,top hotel,1.000000,-0.900000
out120.txt,big city,1.000000,-0.233688
out120.txt,great hotel,1.000000,-1.800000
out120.txt,room quality,1.000000,-1.470000
out1200.txt,car park ramp,1.500000,0.133500
out1200.txt,ground floor,1.049242,0.600000
out1200.txt,rental car,1.000000,0.133500
out1200.txt,weird mystery door,0.166667,0.782579
out1200.txt,room sizes,0.090909,0.000000
out1201.txt,Yallingup Luxury Retreat,1.500000,0.050000
out1201.txt,beatiful bushland,1.000000,0.701786
out1201.txt,short stones,1.000000,0.628393
out1201.txt,lovely sea,1.000000,1.200000
out1201.txt,inhouse massages,1.000000,0.874196
out1202.txt,reverse cycle doesnt,1.500000,1.112886
out1202.txt,yalllingup luxury resort,1.500000,1.200000
out1202.txt,girls weekend,1.000000,1.112886
out1202.txt,little extras,1.000000,0.820032
out1202.txt,chilly mornings,1.000000,-0.900000
out1202.txt,julie mandurah,1.000000,1.112886
out1202.txt,rather cold,1.000000,1.200000
out1203.txt,value luxury accommodation,1.500000,1.029979
out1203.txt,obviously plenty,1.000000,1.371671
out1204.txt,Injidup spa retreat,3.156250,6.600000
out1204.txt,cutting edge,2.104167,-5.880000
out1204.txt,normal hotel suite,2.000000,-0.517619
out1204.txt,3 night stay,2.000000,-1.058810
out1204.txt,world class wineries,1.246428,4.900000
out1204.txt,health retreat,1.052413,-0.250000
out1204.txt,pretty bad,0.844444,-2.000000
out1204.txt,great spot,0.830952,6.000000
out1204.txt,beautiful beaches,0.830952,7.500000
out1204.txt,beautiful heaven,0.636742,7.250000
out1204.txt,came away feeling,0.150000,0.691698
out1204.txt,pretty big,0.058824,0.800000
out1205.txt,centre piece,1.267857,2.159644
out1205.txt,open plan,1.267857,2.079822
out1205.txt,living area,1.267857,2.039911
out1205.txt,magnificent spa bath,1.237500,3.600000
out1205.txt,dream house,1.000000,0.000000
out1205.txt,functional kitchen,0.500000,1.000000
out1205.txt,size bed,0.250000,0.000000
out1205.txt,Huge windows,0.142857,0.400000
out1205.txt,natural light,0.142857,0.835244
out1206.txt,Italian waiter,1.000000,0.000000
out1206.txt,great place,0.666667,1.600000
out1206.txt,cold nights,0.333333,0.409112
out1206.txt,sunny days,0.333333,1.545975
out1206.txt,miserable rain,0.333333,2.745000
out1206.txt,winter weather,0.333333,1.545975
out1206.txt,special dinner,0.250000,1.200000
out1206.txt,fabulous hotels,0.200000,1.696000
out1207.txt,always helpful,1.000000,1.376000
out1207.txt,especially great,1.000000,3.402000
out1207.txt,different restaurant,1.000000,1.455646
out1207.txt,special stay,1.000000,1.537179
out1208.txt,wonderful time,1.863743,12.880000
out1208.txt,fire talking,1.863743,8.516198
out1208.txt,drinking tea,1.863743,9.322100
out1208.txt,soft drinks,1.703572,13.792112
out1208.txt,intriguing art,1.665701,7.840000
out1208.txt,cold day,1.665701,-3.461808
out1208.txt,welcoming burst,1.665701,5.975065
out1208.txt,private birthday dinner,1.365385,10.817198
out1208.txt,absolute highlight,1.083333,1.593267
out1208.txt,special places,1.059524,4.331070
out1208.txt,extensive assistance,1.059524,3.920000
out1208.txt,needed help,1.059524,4.125535
out1208.txt,car hire,1.059524,4.022768
out1208.txt,warm atmosphere,0.943478,3.700415
out1208.txt,preparing dinner,0.943478,3.703976
out1208.txt,red room,0.910256,9.063196
out1208.txt,absolutely gorgeous,0.910256,10.476001
out1208.txt,absolute favourite,0.851786,6.000000
out1208.txt,Tasmanian Rain,0.851786,7.098685
out1208.txt,wonderful things,0.660318,-14.400000
out1208.txt,surprise trip,0.660318,2.767661
out1208.txt,immediately obvious,0.279038,5.741081
out1208.txt,dietary requirements,0.229371,3.734204
out1208.txt,inspiring food,0.229371,5.796000
out1208.txt,special table,0.116923,2.585200
out1208.txt,peaceful place,0.038462,0.800000
out1209.txt,amazing antique pieces,3.379167,7.271601
out1209.txt,sitting areas,2.252778,6.487152
out1209.txt,ground floor,2.252778,6.879376
out1209.txt,desk chair,1.366667,-0.331878
out1209.txt,particularly comfortable,1.366667,-1.728000
out1209.txt,spectacular view,1.361111,4.800000
out1209.txt,separate shower,1.185808,1.697024
out1209.txt,particularly inviting,1.149733,0.486357
out1209.txt,small selection,1.066667,0.980573
out1209.txt,mini bar,1.066667,0.490287
out1209.txt,5 star establishment,0.203947,2.699175
out1209.txt,grand family home,0.150000,0.800000
out1209.txt,small hotel,0.142857,0.000000
out1209.txt,body lotion,0.135965,2.719230
out1209.txt,beautiful grounds,0.125000,1.500000
out1209.txt,loose leaf,0.062500,0.000000
out1209.txt,lovely feel,0.050000,1.200000
out121.txt,little Yorkie,1.000000,0.832357
out121.txt,good sleepover,1.000000,1.000000
out1210.txt,night stay,1.000000,0.350000
out1210.txt,star hotel,1.000000,0.175000
out1210.txt,star prices,1.000000,0.087500
out1210.txt,star stay,1.000000,0.043750
out1211.txt,hotel staff,2.000000,1.079486
out1211.txt,especially Bradley,1.833333,0.956834
out1211.txt,choice hotel,1.750000,-2.129997
out1211.txt,hotel prices,1.700000,-0.558333
out1211.txt,adjacent restaurant,1.500000,-2.072139
out1212.txt,warm room service,2.639286,4.811721
out1212.txt,full sized fridge,2.250000,1.371933
out1212.txt,ready meals,1.759524,4.708442
out1212.txt,usual booze,1.500000,2.400217
out1212.txt,snack items,1.500000,2.766508
out1212.txt,quiet street,0.476191,0.800000
out1212.txt,bedroom suite,0.200000,1.258250
out1213.txt,24 hour trip,1.500000,0.787600
out1213.txt,top notch,1.000000,0.980000
out1213.txt,Great room,1.000000,1.200000
out1213.txt,great gym,1.000000,1.200000
out1213.txt,jet lag,1.000000,0.393800
out1214.txt,business travel,1.000000,0.704345
out1215.txt,quiet neighborhood,1.000000,0.400000
out1215.txt,easy walk,1.000000,0.980000
out1215.txt,great minibar,1.000000,1.200000
out1216.txt,short tram ride fro,2.000000,0.368147
out1216.txt,Fantastic value,1.000000,1.200000
out1216.txt,right side,1.000000,0.736294
out1216.txt,public transport,1.000000,0.480198
out1217.txt,lovely time,1.250000,-3.600000
out1217.txt,small hotel,0.950000,1.147072
out1217.txt,common areas,0.950000,3.521832
out1217.txt,lovely wait staff,0.816667,6.192000
out1217.txt,art galleries,0.611111,2.821670
out1217.txt,looking seating,0.544444,3.567244
out1217.txt,beautifully furnished,0.267857,1.780000
out1217.txt,serious cooking,0.125000,0.446950
out1217.txt,cooking facilities,0.125000,0.351318
out1217.txt,really big,0.125000,-1.932939
out1218.txt,standard room,3.000000,4.309062
out1218.txt,deluxe room,3.000000,5.563392
out1218.txt,front desk,2.253968,6.333677
out1218.txt,professional gentleman,2.253968,8.544000
out1218.txt,immediate access,2.253968,7.574724
out1218.txt,additional charge,2.253968,7.742431
out1218.txt,haul flight,2.253968,6.410146
out1218.txt,really large,1.500000,2.160460
out1218.txt,perfectly comfortable,1.500000,1.736000
out1218.txt,great service,0.277778,2.400000
out1219.txt,small dining table,3.782143,6.164951
out1219.txt,curtained alcove,2.521429,5.469901
out1219.txt,much space,2.157576,1.912519
out1219.txt,enough benchspace,2.157576,0.956260
out1219.txt,washbags perch,2.088629,-5.753539
out1219.txt,really annoying,2.088629,-14.310401
out1219.txt,convenient location,1.910257,4.305800
out1219.txt,large room,1.910257,3.860058
out1219.txt,easy atmosphere,1.910257,4.900000
out1219.txt,stunning art,1.910257,6.000000
out1219.txt,Australiain artist,1.910257,4.566171
out1219.txt,liked everything,1.910257,5.883334
out1219.txt,gallery kitchen mirror,1.781250,-3.854436
out1219.txt,applying makeup,1.187500,-3.748873
out1219.txt,fabulously comfortable,0.533333,2.000000
out1219.txt,in-room internet,0.100000,1.572919
out1219.txt,Australian hotel,0.100000,1.572919
out122.txt,wine reception,1.000000,0.844594
out1220.txt,Great room,1.000000,1.200000
out1220.txt,good location,1.000000,1.000000
out1220.txt,major issue,1.000000,-1.228074
out1220.txt,free wifi,1.000000,-0.614328
out1221.txt,wedding anniversary treat,1.500000,0.542762
out1221.txt,one-on-one check,1.000000,0.770714
out1221.txt,good bubbles,1.000000,1.000000
out1221.txt,grand experience,1.000000,0.935357
out1221.txt,easy reach,1.000000,0.980000
out1221.txt,short walk,1.000000,0.467679
out1222.txt,1st time,1.000000,-0.328065
out1223.txt,Great location,1.000000,1.200000
out1223.txt,syney rocks,1.000000,0.064326
out1223.txt,fussy traveler,1.000000,-2.580000
out1223.txt,Nice pillows,1.000000,1.000000
out1224.txt,ridiculous wi-fi charges,2.839286,-7.500000
out1224.txt,24 hours use,2.437500,-0.637223
out1224.txt,concierge service,1.033333,-0.662819
out1224.txt,difficult restaurant,1.033333,-5.340000
out1224.txt,additional charge,0.866667,-2.580810
out1224.txt,excellent hotel,0.583333,2.400000
out1224.txt,expensive hotel,0.583333,-0.800000
out1224.txt,overall worth,0.583333,1.715778
out1224.txt,excellent views,0.142857,1.200000
out1225.txt,mini bar,3.708333,-9.038834
out1225.txt,poor quality,1.925000,6.600000
out1225.txt,damp mattress,1.925000,-3.600000
out1225.txt,great view,1.250000,2.400000
out1226.txt,quite poor,1.326923,-7.364700
out1226.txt,quite small,0.611111,-1.604736
out1226.txt,top notch,0.458333,2.940000
out1226.txt,evening meal,0.367832,-0.494362
out1226.txt,quite good,0.367832,2.400000
out1226.txt,complimentary drinks,0.290909,1.007500
out1226.txt,5 star approach,0.250000,0.285000
out1226.txt,Arajilla Retreat,0.166667,-1.100000
out1226.txt,quite impressed,0.166667,1.670000
out1227.txt,good care,1.000000,1.424000
out1227.txt,much trouble,1.000000,1.362200
out1227.txt,intimate resort,1.000000,1.200000
out1228.txt,good cutomer service,2.525000,6.000000
out1228.txt,negative review,2.075000,2.663929
out1228.txt,travelled person,2.075000,1.501999
out1228.txt,high-end accommodation,2.075000,5.159744
out1228.txt,totally baffling,2.075000,-9.109571
out1228.txt,right balance,1.683333,4.201085
out1228.txt,wonderful holidays,1.625000,7.728000
out1228.txt,magical resort,1.587302,4.800000
out1228.txt,beautiful scenery,1.587302,9.000000
out1228.txt,spa treatments,0.861111,4.139372
out1228.txt,chose Arajilla,0.100000,0.304291
out1229.txt,pleasant cycle ride,1.800000,2.000000
out1229.txt,great walks,1.200000,2.400000
out1229.txt,water attractions,1.200000,2.266667
out1229.txt,Arajilla Retreat,0.950000,-3.300000
out1229.txt,great place,0.950000,2.400000
out1229.txt,friendly staff,0.583333,2.752000
out123.txt,nice room,2.426191,6.000000
out123.txt,weekend night,2.426191,2.258067
out123.txt,fresh cookies,2.226191,5.221388
out123.txt,little chocolate,2.226191,6.735694
out123.txt,lovely gestures,2.226191,9.000000
out123.txt,always good,1.125000,5.160000
out123.txt,equally impressed,1.083333,3.840000
out1230.txt,lunch special,1.200000,0.590550
out1230.txt,picnic pack,1.200000,0.295275
out1230.txt,much trouble,1.166667,2.724400
out1230.txt,dropping guests,1.166667,2.124849
out1230.txt,bowling club,1.166667,2.243525
out1230.txt,bad review,0.500000,-1.200000
out1230.txt,right choice,0.500000,-0.150000
out1230.txt,fine dining standard,0.375000,0.800000
out1230.txt,good humour,0.333333,1.000000
out1230.txt,varied daily,0.250000,0.975000
out1230.txt,capable staff,0.166667,0.980000
out1231.txt,spacious living area,3.156007,7.840000
out1231.txt,little laundry,2.104004,7.712707
out1231.txt,great walk,2.104004,9.599999
out1231.txt,ridiculous height,2.104004,12.000000
out1231.txt,park right,2.104004,7.728511
out1231.txt,lift Cons,2.104004,7.736412
out1231.txt,comfortable bed,1.409524,1.600000
out1231.txt,modern kitchen,1.409524,5.157360
out1231.txt,double shower,1.409524,5.208389
out1231.txt,lovely toiletries,1.409524,4.800000
out1231.txt,nice furniture,0.673344,7.420000
out1231.txt,pot plants,0.673344,6.359828
out1231.txt,Elysium Apartments,0.571429,2.800000
out1231.txt,natural thing,0.533333,2.932528
out1231.txt,little slice,0.533333,3.090788
out1231.txt,blue sky,0.533333,4.098096
out1231.txt,air conditioners,0.312500,-0.218564
out1232.txt,2nd floor,1.000000,0.571061
out1232.txt,2br apartment,1.000000,0.285531
out1232.txt,local attractions,1.000000,0.479751
out1232.txt,walking distance,1.000000,0.648243
